timestamps population node_ids
2553.0 lgn 0
2553.25 lgn 0
2553.5 lgn 0
2553.75 lgn 0
2554.0 lgn 0
2555.75 lgn 0
2558.75 lgn 0
2560.5 lgn 0
2561.5 lgn 0
2563.25 lgn 0
2564.5 lgn 0
2565.5 lgn 0
2566.0 lgn 0
2566.25 lgn 0
2567.0 lgn 0
2569.0 lgn 0
2569.25 lgn 0
2569.5 lgn 0
2570.5 lgn 0
2572.25 lgn 0
2573.25 lgn 0
2573.5 lgn 0
2575.25 lgn 0
2575.5 lgn 0
2578.0 lgn 0
2578.25 lgn 0
2578.5 lgn 0
2578.75 lgn 0
2579.25 lgn 0
2582.0 lgn 0
2583.5 lgn 0
2584.25 lgn 0
2584.5 lgn 0
2584.75 lgn 0
2586.5 lgn 0
2588.5 lgn 0
2589.25 lgn 0
2589.5 lgn 0
2590.0 lgn 0
2590.75 lgn 0
2591.25 lgn 0
2592.0 lgn 0
2593.5 lgn 0
2593.75 lgn 0
2594.0 lgn 0
2595.0 lgn 0
2598.25 lgn 0
2599.5 lgn 0
2599.75 lgn 0
2600.0 lgn 0
2600.25 lgn 0
2601.25 lgn 0
2601.5 lgn 0
2602.0 lgn 0
2602.25 lgn 0
2607.25 lgn 0
2608.0 lgn 0
2608.75 lgn 0
2610.0 lgn 0
2611.25 lgn 0
2611.75 lgn 0
2612.75 lgn 0
2613.5 lgn 0
2614.75 lgn 0
2615.25 lgn 0
2615.5 lgn 0
2617.0 lgn 0
2617.25 lgn 0
2618.0 lgn 0
2618.5 lgn 0
2619.25 lgn 0
2621.75 lgn 0
2622.0 lgn 0
2623.25 lgn 0
2624.0 lgn 0
2624.25 lgn 0
2626.0 lgn 0
2626.5 lgn 0
2628.5 lgn 0
2629.5 lgn 0
2631.25 lgn 0
2631.75 lgn 0
2632.0 lgn 0
2632.25 lgn 0
2632.5 lgn 0
2633.0 lgn 0
2633.25 lgn 0
2635.0 lgn 0
2635.25 lgn 0
2635.5 lgn 0
2636.25 lgn 0
2637.5 lgn 0
2638.25 lgn 0
2639.75 lgn 0
2640.0 lgn 0
2641.25 lgn 0
2642.5 lgn 0
2643.0 lgn 0
2643.25 lgn 0
2644.25 lgn 0
2644.75 lgn 0
2645.25 lgn 0
2645.5 lgn 0
2645.75 lgn 0
2647.5 lgn 0
2648.25 lgn 0
2648.75 lgn 0
2649.75 lgn 0
2650.0 lgn 0
2650.25 lgn 0
2652.5 lgn 0
2653.25 lgn 0
2654.25 lgn 0
2655.0 lgn 0
2655.25 lgn 0
2656.0 lgn 0
2656.5 lgn 0
2656.75 lgn 0
2657.5 lgn 0
2657.75 lgn 0
2659.0 lgn 0
2659.25 lgn 0
2660.0 lgn 0
2661.0 lgn 0
2662.0 lgn 0
2662.75 lgn 0
2663.0 lgn 0
2666.75 lgn 0
2667.75 lgn 0
2668.75 lgn 0
2669.0 lgn 0
2669.25 lgn 0
2669.5 lgn 0
2670.0 lgn 0
2670.75 lgn 0
2671.75 lgn 0
2672.0 lgn 0
2672.25 lgn 0
2674.25 lgn 0
2674.5 lgn 0
2675.75 lgn 0
2677.5 lgn 0
2679.5 lgn 0
2680.0 lgn 0
2680.25 lgn 0
2683.0 lgn 0
2683.25 lgn 0
2684.0 lgn 0
2684.5 lgn 0
2686.5 lgn 0
2688.5 lgn 0
2689.5 lgn 0
2692.0 lgn 0
2692.5 lgn 0
2693.75 lgn 0
2695.0 lgn 0
2695.75 lgn 0
2696.5 lgn 0
2697.0 lgn 0
2697.25 lgn 0
2698.25 lgn 0
2702.5 lgn 0
2702.75 lgn 0
2703.75 lgn 0
2704.75 lgn 0
2706.25 lgn 0
2706.5 lgn 0
2707.0 lgn 0
2707.75 lgn 0
2708.25 lgn 0
2710.25 lgn 0
2711.25 lgn 0
2711.75 lgn 0
2712.25 lgn 0
2712.5 lgn 0
2713.5 lgn 0
2713.75 lgn 0
2714.5 lgn 0
2716.5 lgn 0
2717.75 lgn 0
2718.75 lgn 0
2719.75 lgn 0
2720.75 lgn 0
2722.25 lgn 0
2723.0 lgn 0
2723.75 lgn 0
2724.25 lgn 0
2725.5 lgn 0
2726.0 lgn 0
2727.5 lgn 0
2728.0 lgn 0
2728.25 lgn 0
2729.0 lgn 0
2729.5 lgn 0
2729.75 lgn 0
2730.0 lgn 0
2731.75 lgn 0
2732.0 lgn 0
2732.25 lgn 0
2733.25 lgn 0
2733.5 lgn 0
2734.75 lgn 0
2735.75 lgn 0
2737.25 lgn 0
2737.5 lgn 0
2739.25 lgn 0
2739.75 lgn 0
2740.25 lgn 0
2741.75 lgn 0
2743.75 lgn 0
2745.0 lgn 0
2746.25 lgn 0
2746.5 lgn 0
2747.0 lgn 0
2748.0 lgn 0
2748.5 lgn 0
2749.75 lgn 0
2750.0 lgn 0
2751.25 lgn 0
2752.5 lgn 0
2753.0 lgn 0
2754.0 lgn 0
2755.5 lgn 0
2755.75 lgn 0
2757.5 lgn 0
2758.0 lgn 0
2758.75 lgn 0
2759.25 lgn 0
2759.75 lgn 0
2760.25 lgn 0
2761.75 lgn 0
2762.75 lgn 0
2764.0 lgn 0
2764.5 lgn 0
2766.25 lgn 0
2766.5 lgn 0
2767.75 lgn 0
2772.25 lgn 0
2773.25 lgn 0
2774.75 lgn 0
2775.75 lgn 0
2776.0 lgn 0
2776.25 lgn 0
2778.25 lgn 0
2778.5 lgn 0
2779.0 lgn 0
2781.0 lgn 0
2782.5 lgn 0
2783.25 lgn 0
2785.0 lgn 0
2785.5 lgn 0
2787.5 lgn 0
2788.25 lgn 0
2790.25 lgn 0
2791.5 lgn 0
2791.75 lgn 0
2792.5 lgn 0
2793.0 lgn 0
2794.25 lgn 0
2794.75 lgn 0
2796.5 lgn 0
2797.75 lgn 0
2798.5 lgn 0
2799.0 lgn 0
2799.25 lgn 0
2800.0 lgn 0
2800.75 lgn 0
2802.5 lgn 0
2802.75 lgn 0
2803.25 lgn 0
2804.25 lgn 0
2804.75 lgn 0
2805.5 lgn 0
2805.75 lgn 0
2806.75 lgn 0
2807.0 lgn 0
2807.25 lgn 0
2809.25 lgn 0
2809.75 lgn 0
2810.25 lgn 0
2815.0 lgn 0
2815.75 lgn 0
2817.0 lgn 0
2817.75 lgn 0
2818.25 lgn 0
2818.5 lgn 0
2819.0 lgn 0
2819.5 lgn 0
2820.5 lgn 0
2822.25 lgn 0
2822.75 lgn 0
2824.0 lgn 0
2825.0 lgn 0
2827.25 lgn 0
2829.75 lgn 0
2830.0 lgn 0
2830.5 lgn 0
2830.75 lgn 0
2831.25 lgn 0
2832.0 lgn 0
2833.25 lgn 0
2834.0 lgn 0
2834.25 lgn 0
2835.25 lgn 0
2835.5 lgn 0
2836.25 lgn 0
2836.5 lgn 0
2837.5 lgn 0
2838.0 lgn 0
2838.75 lgn 0
2839.0 lgn 0
2840.5 lgn 0
2840.75 lgn 0
2841.0 lgn 0
2841.75 lgn 0
2843.75 lgn 0
2844.75 lgn 0
2845.0 lgn 0
2846.0 lgn 0
2846.25 lgn 0
2848.5 lgn 0
2849.0 lgn 0
2849.75 lgn 0
2850.0 lgn 0
2850.75 lgn 0
2851.25 lgn 0
2852.75 lgn 0
2853.0 lgn 0
2854.25 lgn 0
2855.0 lgn 0
2855.75 lgn 0
2857.25 lgn 0
2858.0 lgn 0
2859.5 lgn 0
2860.0 lgn 0
2860.5 lgn 0
2861.5 lgn 0
2863.0 lgn 0
2863.75 lgn 0
2865.0 lgn 0
2865.25 lgn 0
2866.0 lgn 0
2867.0 lgn 0
2868.25 lgn 0
2869.5 lgn 0
2870.25 lgn 0
2870.5 lgn 0
2871.5 lgn 0
2872.25 lgn 0
2873.5 lgn 0
2873.75 lgn 0
2875.25 lgn 0
2876.0 lgn 0
2876.5 lgn 0
2878.0 lgn 0
2879.5 lgn 0
2880.0 lgn 0
2880.25 lgn 0
2881.0 lgn 0
2882.75 lgn 0
2883.25 lgn 0
2885.5 lgn 0
2885.75 lgn 0
2886.0 lgn 0
2886.75 lgn 0
2888.5 lgn 0
2889.25 lgn 0
2890.75 lgn 0
2892.0 lgn 0
2893.5 lgn 0
2894.25 lgn 0
2894.5 lgn 0
2895.0 lgn 0
2895.75 lgn 0
2897.0 lgn 0
2899.75 lgn 0
2900.75 lgn 0
2902.5 lgn 0
2902.75 lgn 0
2903.5 lgn 0
2903.75 lgn 0
2906.75 lgn 0
2907.5 lgn 0
2907.75 lgn 0
2909.25 lgn 0
2909.5 lgn 0
2910.0 lgn 0
2911.5 lgn 0
2913.0 lgn 0
2914.5 lgn 0
2914.75 lgn 0
2916.75 lgn 0
2917.75 lgn 0
2918.0 lgn 0
2919.0 lgn 0
2919.75 lgn 0
2920.0 lgn 0
2921.75 lgn 0
2924.5 lgn 0
2926.25 lgn 0
2926.5 lgn 0
2926.75 lgn 0
2928.0 lgn 0
2928.5 lgn 0
2931.0 lgn 0
2931.75 lgn 0
2932.25 lgn 0
2932.75 lgn 0
2934.5 lgn 0
2935.0 lgn 0
2935.25 lgn 0
2935.5 lgn 0
2936.75 lgn 0
2937.25 lgn 0
2938.25 lgn 0
2938.75 lgn 0
2939.0 lgn 0
2939.25 lgn 0
2941.25 lgn 0
2941.5 lgn 0
2942.0 lgn 0
2944.0 lgn 0
2947.0 lgn 0
2947.25 lgn 0
2947.75 lgn 0
2949.5 lgn 0
2950.75 lgn 0
2951.25 lgn 0
2951.5 lgn 0
2953.0 lgn 0
2954.5 lgn 0
2954.75 lgn 0
2955.5 lgn 0
2955.75 lgn 0
2956.0 lgn 0
2956.5 lgn 0
2957.5 lgn 0
2959.0 lgn 0
2959.25 lgn 0
2960.0 lgn 0
2960.5 lgn 0
2960.75 lgn 0
2962.0 lgn 0
2962.5 lgn 0
2963.0 lgn 0
2963.25 lgn 0
2963.5 lgn 0
2964.5 lgn 0
2964.75 lgn 0
2965.25 lgn 0
2966.0 lgn 0
2966.25 lgn 0
2969.5 lgn 0
2969.75 lgn 0
2970.25 lgn 0
2972.75 lgn 0
2973.0 lgn 0
2975.0 lgn 0
2975.5 lgn 0
2977.5 lgn 0
2977.75 lgn 0
2979.75 lgn 0
2980.5 lgn 0
2980.75 lgn 0
2981.75 lgn 0
2982.25 lgn 0
2983.0 lgn 0
2986.75 lgn 0
2988.0 lgn 0
2988.5 lgn 0
2988.75 lgn 0
2989.0 lgn 0
2990.75 lgn 0
2991.0 lgn 0
2994.25 lgn 0
2994.75 lgn 0
2995.25 lgn 0
2995.5 lgn 0
2996.5 lgn 0
2997.0 lgn 0
