timestamps population node_ids
2592.0 lgn 0
2593.5 lgn 0
2593.75 lgn 0
2594.0 lgn 0
2597.25 lgn 0
2597.5 lgn 0
2598.25 lgn 0
2599.75 lgn 0
2601.0 lgn 0
2602.0 lgn 0
2602.25 lgn 0
2604.25 lgn 0
2604.75 lgn 0
2605.75 lgn 0
2606.0 lgn 0
2606.25 lgn 0
2607.0 lgn 0
2607.75 lgn 0
2608.0 lgn 0
2608.25 lgn 0
2609.75 lgn 0
2610.25 lgn 0
2611.75 lgn 0
2612.0 lgn 0
2612.25 lgn 0
2612.5 lgn 0
2612.75 lgn 0
2613.5 lgn 0
2613.75 lgn 0
2615.0 lgn 0
2615.5 lgn 0
2616.0 lgn 0
2616.25 lgn 0
2619.0 lgn 0
2620.0 lgn 0
2621.0 lgn 0
2621.5 lgn 0
2622.75 lgn 0
2623.25 lgn 0
2623.75 lgn 0
2624.25 lgn 0
2624.75 lgn 0
2627.5 lgn 0
2629.5 lgn 0
2630.25 lgn 0
2630.5 lgn 0
2631.75 lgn 0
2633.75 lgn 0
2637.0 lgn 0
2637.75 lgn 0
2638.5 lgn 0
2639.5 lgn 0
2640.0 lgn 0
2640.25 lgn 0
2642.5 lgn 0
2644.5 lgn 0
2646.75 lgn 0
2647.25 lgn 0
2648.0 lgn 0
2649.75 lgn 0
2651.5 lgn 0
2651.75 lgn 0
2652.25 lgn 0
2653.5 lgn 0
2654.25 lgn 0
2654.5 lgn 0
2654.75 lgn 0
2655.0 lgn 0
2655.25 lgn 0
2656.5 lgn 0
2657.25 lgn 0
2658.25 lgn 0
2659.5 lgn 0
2659.75 lgn 0
2660.0 lgn 0
2660.25 lgn 0
2662.75 lgn 0
2663.25 lgn 0
2665.0 lgn 0
2666.0 lgn 0
2666.5 lgn 0
2667.0 lgn 0
2668.0 lgn 0
2668.75 lgn 0
2670.0 lgn 0
2671.75 lgn 0
2672.0 lgn 0
2672.5 lgn 0
2672.75 lgn 0
2673.25 lgn 0
2674.0 lgn 0
2674.25 lgn 0
2674.75 lgn 0
2675.0 lgn 0
2675.5 lgn 0
2675.75 lgn 0
2676.0 lgn 0
2676.25 lgn 0
2677.5 lgn 0
2678.5 lgn 0
2679.5 lgn 0
2680.25 lgn 0
2681.75 lgn 0
2682.25 lgn 0
2682.5 lgn 0
2682.75 lgn 0
2683.5 lgn 0
2683.75 lgn 0
2684.5 lgn 0
2685.75 lgn 0
2687.0 lgn 0
2687.75 lgn 0
2688.0 lgn 0
2688.75 lgn 0
2689.5 lgn 0
2690.25 lgn 0
2691.0 lgn 0
2693.25 lgn 0
2695.75 lgn 0
2696.0 lgn 0
2696.5 lgn 0
2698.0 lgn 0
2698.75 lgn 0
2701.0 lgn 0
2701.25 lgn 0
2703.0 lgn 0
2703.25 lgn 0
2703.75 lgn 0
2705.0 lgn 0
2705.25 lgn 0
2705.75 lgn 0
2707.5 lgn 0
2707.75 lgn 0
2708.25 lgn 0
2708.75 lgn 0
2710.75 lgn 0
2711.0 lgn 0
2712.0 lgn 0
2713.5 lgn 0
2713.75 lgn 0
2714.25 lgn 0
2715.75 lgn 0
2716.25 lgn 0
2718.0 lgn 0
2721.0 lgn 0
2723.0 lgn 0
2723.25 lgn 0
2724.0 lgn 0
2724.25 lgn 0
2724.5 lgn 0
2725.25 lgn 0
2725.5 lgn 0
2726.25 lgn 0
2726.75 lgn 0
2729.5 lgn 0
2730.75 lgn 0
2731.25 lgn 0
2731.5 lgn 0
2731.75 lgn 0
2732.75 lgn 0
2734.5 lgn 0
2734.75 lgn 0
2737.0 lgn 0
2738.0 lgn 0
2738.75 lgn 0
2739.0 lgn 0
2739.5 lgn 0
2739.75 lgn 0
2740.0 lgn 0
2740.75 lgn 0
2741.5 lgn 0
2742.75 lgn 0
2743.75 lgn 0
2744.5 lgn 0
2744.75 lgn 0
2747.75 lgn 0
2749.75 lgn 0
2751.25 lgn 0
2751.5 lgn 0
2751.75 lgn 0
2753.25 lgn 0
2753.75 lgn 0
2754.25 lgn 0
2754.75 lgn 0
2755.5 lgn 0
2755.75 lgn 0
2756.5 lgn 0
2757.25 lgn 0
2757.5 lgn 0
2757.75 lgn 0
2758.0 lgn 0
2758.75 lgn 0
2760.0 lgn 0
2760.75 lgn 0
2761.25 lgn 0
2761.5 lgn 0
2763.25 lgn 0
2763.5 lgn 0
2764.5 lgn 0
2766.0 lgn 0
2766.75 lgn 0
2768.0 lgn 0
2768.75 lgn 0
2769.25 lgn 0
2769.75 lgn 0
2770.0 lgn 0
2770.5 lgn 0
2771.5 lgn 0
2773.25 lgn 0
2774.5 lgn 0
2775.5 lgn 0
2777.0 lgn 0
2777.5 lgn 0
2779.75 lgn 0
2780.25 lgn 0
2780.5 lgn 0
2780.75 lgn 0
2781.0 lgn 0
2781.5 lgn 0
2781.75 lgn 0
2783.25 lgn 0
2785.25 lgn 0
2786.0 lgn 0
2787.5 lgn 0
2789.25 lgn 0
2790.75 lgn 0
2791.75 lgn 0
2793.0 lgn 0
2793.5 lgn 0
2793.75 lgn 0
2795.25 lgn 0
2796.25 lgn 0
2796.5 lgn 0
2796.75 lgn 0
2797.5 lgn 0
2800.5 lgn 0
2800.75 lgn 0
2802.25 lgn 0
2803.25 lgn 0
2803.5 lgn 0
2804.5 lgn 0
2805.25 lgn 0
2805.75 lgn 0
2806.5 lgn 0
2807.0 lgn 0
2808.0 lgn 0
2811.5 lgn 0
2812.75 lgn 0
2813.5 lgn 0
2814.25 lgn 0
2815.25 lgn 0
2815.5 lgn 0
2816.25 lgn 0
2816.5 lgn 0
2817.25 lgn 0
2817.75 lgn 0
2819.5 lgn 0
2820.0 lgn 0
2820.75 lgn 0
2821.25 lgn 0
2822.5 lgn 0
2822.75 lgn 0
2823.25 lgn 0
2825.5 lgn 0
2826.25 lgn 0
2827.5 lgn 0
2827.75 lgn 0
2830.25 lgn 0
2831.0 lgn 0
2831.5 lgn 0
2832.25 lgn 0
2833.5 lgn 0
2833.75 lgn 0
2835.0 lgn 0
2835.75 lgn 0
2836.0 lgn 0
2837.25 lgn 0
2838.75 lgn 0
2839.0 lgn 0
2839.25 lgn 0
2841.0 lgn 0
2841.25 lgn 0
2841.75 lgn 0
2842.5 lgn 0
2842.75 lgn 0
2847.0 lgn 0
2847.5 lgn 0
2850.0 lgn 0
2852.0 lgn 0
2853.5 lgn 0
2854.25 lgn 0
2855.25 lgn 0
2855.5 lgn 0
2856.25 lgn 0
2856.75 lgn 0
2858.5 lgn 0
2860.5 lgn 0
2862.5 lgn 0
2863.0 lgn 0
2863.5 lgn 0
2863.75 lgn 0
2864.0 lgn 0
2864.25 lgn 0
2864.5 lgn 0
2867.25 lgn 0
2868.75 lgn 0
2869.75 lgn 0
2871.75 lgn 0
2873.0 lgn 0
2873.5 lgn 0
2875.0 lgn 0
2875.5 lgn 0
2876.5 lgn 0
2877.75 lgn 0
2879.25 lgn 0
2880.25 lgn 0
2881.25 lgn 0
2881.5 lgn 0
2883.0 lgn 0
2884.0 lgn 0
2884.5 lgn 0
2886.0 lgn 0
2886.25 lgn 0
2889.75 lgn 0
2890.5 lgn 0
2891.75 lgn 0
2892.25 lgn 0
2894.75 lgn 0
2897.25 lgn 0
2899.5 lgn 0
2900.0 lgn 0
2902.5 lgn 0
2902.75 lgn 0
2904.25 lgn 0
2905.0 lgn 0
2906.0 lgn 0
2907.5 lgn 0
2909.0 lgn 0
2909.5 lgn 0
2910.0 lgn 0
2911.0 lgn 0
2911.25 lgn 0
2911.5 lgn 0
2911.75 lgn 0
2914.0 lgn 0
2914.75 lgn 0
2915.0 lgn 0
2915.5 lgn 0
2921.25 lgn 0
2922.5 lgn 0
2923.5 lgn 0
2923.75 lgn 0
2924.5 lgn 0
2926.0 lgn 0
2927.0 lgn 0
2928.5 lgn 0
2928.75 lgn 0
2929.25 lgn 0
2930.0 lgn 0
2934.0 lgn 0
2935.75 lgn 0
2939.5 lgn 0
2940.5 lgn 0
2941.25 lgn 0
2942.0 lgn 0
2942.25 lgn 0
2943.0 lgn 0
2945.0 lgn 0
2946.5 lgn 0
2947.0 lgn 0
2948.0 lgn 0
2949.25 lgn 0
2950.25 lgn 0
2951.75 lgn 0
2952.25 lgn 0
2953.5 lgn 0
2954.0 lgn 0
2955.5 lgn 0
2958.0 lgn 0
2958.75 lgn 0
2960.0 lgn 0
2960.25 lgn 0
2960.5 lgn 0
2961.0 lgn 0
2961.5 lgn 0
2962.25 lgn 0
2965.0 lgn 0
2966.0 lgn 0
2966.25 lgn 0
2967.0 lgn 0
2968.5 lgn 0
2969.25 lgn 0
2971.25 lgn 0
2971.5 lgn 0
2971.75 lgn 0
2972.0 lgn 0
2972.5 lgn 0
2972.75 lgn 0
2973.75 lgn 0
2975.75 lgn 0
2976.0 lgn 0
2976.5 lgn 0
2976.75 lgn 0
2977.75 lgn 0
2980.25 lgn 0
2981.75 lgn 0
2982.75 lgn 0
2983.75 lgn 0
2984.5 lgn 0
2987.0 lgn 0
2987.5 lgn 0
2988.0 lgn 0
2988.5 lgn 0
2989.0 lgn 0
2989.5 lgn 0
2990.25 lgn 0
2991.25 lgn 0
2991.75 lgn 0
2995.25 lgn 0
2995.5 lgn 0
2996.25 lgn 0
2997.25 lgn 0
2997.75 lgn 0
2998.75 lgn 0
2999.0 lgn 0
