timestamps population node_ids
2613.25 lgn 0
2613.5 lgn 0
2614.0 lgn 0
2615.5 lgn 0
2615.75 lgn 0
2616.75 lgn 0
2620.25 lgn 0
2623.75 lgn 0
2625.5 lgn 0
2625.75 lgn 0
2626.0 lgn 0
2626.25 lgn 0
2627.0 lgn 0
2627.25 lgn 0
2630.25 lgn 0
2632.0 lgn 0
2632.25 lgn 0
2632.5 lgn 0
2633.0 lgn 0
2634.5 lgn 0
2635.25 lgn 0
2636.75 lgn 0
2637.25 lgn 0
2638.0 lgn 0
2638.25 lgn 0
2638.75 lgn 0
2639.0 lgn 0
2640.25 lgn 0
2642.0 lgn 0
2642.25 lgn 0
2643.5 lgn 0
2644.5 lgn 0
2646.0 lgn 0
2646.5 lgn 0
2647.25 lgn 0
2647.5 lgn 0
2648.5 lgn 0
2649.0 lgn 0
2649.75 lgn 0
2653.75 lgn 0
2654.75 lgn 0
2655.25 lgn 0
2655.5 lgn 0
2655.75 lgn 0
2656.5 lgn 0
2657.0 lgn 0
2658.5 lgn 0
2659.0 lgn 0
2661.5 lgn 0
2662.25 lgn 0
2662.75 lgn 0
2663.25 lgn 0
2665.25 lgn 0
2665.75 lgn 0
2667.75 lgn 0
2668.25 lgn 0
2668.75 lgn 0
2669.5 lgn 0
2670.0 lgn 0
2671.5 lgn 0
2671.75 lgn 0
2672.75 lgn 0
2674.75 lgn 0
2676.25 lgn 0
2676.75 lgn 0
2679.25 lgn 0
2680.0 lgn 0
2680.5 lgn 0
2680.75 lgn 0
2681.0 lgn 0
2681.25 lgn 0
2681.75 lgn 0
2682.75 lgn 0
2684.25 lgn 0
2684.5 lgn 0
2687.0 lgn 0
2687.25 lgn 0
2687.5 lgn 0
2688.5 lgn 0
2690.25 lgn 0
2691.75 lgn 0
2694.75 lgn 0
2695.5 lgn 0
2696.25 lgn 0
2697.25 lgn 0
2699.0 lgn 0
2699.25 lgn 0
2701.25 lgn 0
2702.0 lgn 0
2704.5 lgn 0
2705.25 lgn 0
2706.5 lgn 0
2707.0 lgn 0
2709.0 lgn 0
2710.75 lgn 0
2711.0 lgn 0
2712.0 lgn 0
2712.5 lgn 0
2713.5 lgn 0
2714.25 lgn 0
2714.75 lgn 0
2715.25 lgn 0
2715.75 lgn 0
2716.25 lgn 0
2717.0 lgn 0
2717.75 lgn 0
2718.75 lgn 0
2719.25 lgn 0
2720.25 lgn 0
2721.0 lgn 0
2721.5 lgn 0
2725.75 lgn 0
2726.0 lgn 0
2726.25 lgn 0
2727.25 lgn 0
2727.75 lgn 0
2728.25 lgn 0
2729.5 lgn 0
2730.5 lgn 0
2730.75 lgn 0
2731.0 lgn 0
2733.0 lgn 0
2734.5 lgn 0
2734.75 lgn 0
2735.25 lgn 0
2736.5 lgn 0
2737.5 lgn 0
2738.0 lgn 0
2738.75 lgn 0
2740.0 lgn 0
2741.0 lgn 0
2741.75 lgn 0
2742.0 lgn 0
2743.75 lgn 0
2744.0 lgn 0
2744.25 lgn 0
2745.25 lgn 0
2746.0 lgn 0
2746.25 lgn 0
2747.0 lgn 0
2748.0 lgn 0
2748.5 lgn 0
2750.0 lgn 0
2751.75 lgn 0
2754.25 lgn 0
2754.75 lgn 0
2755.75 lgn 0
2756.0 lgn 0
2758.5 lgn 0
2759.5 lgn 0
2759.75 lgn 0
2761.25 lgn 0
2762.25 lgn 0
2763.0 lgn 0
2763.25 lgn 0
2763.5 lgn 0
2763.75 lgn 0
2764.25 lgn 0
2764.75 lgn 0
2771.25 lgn 0
2772.5 lgn 0
2774.0 lgn 0
2775.25 lgn 0
2775.75 lgn 0
2776.5 lgn 0
2777.0 lgn 0
2777.25 lgn 0
2778.5 lgn 0
2779.0 lgn 0
2779.25 lgn 0
2779.5 lgn 0
2780.25 lgn 0
2782.25 lgn 0
2784.5 lgn 0
2785.0 lgn 0
2785.25 lgn 0
2787.0 lgn 0
2787.25 lgn 0
2788.5 lgn 0
2788.75 lgn 0
2789.75 lgn 0
2790.75 lgn 0
2791.0 lgn 0
2793.0 lgn 0
2795.5 lgn 0
2796.5 lgn 0
2798.0 lgn 0
2799.5 lgn 0
2799.75 lgn 0
2800.5 lgn 0
2801.5 lgn 0
2802.0 lgn 0
2802.5 lgn 0
2804.0 lgn 0
2804.75 lgn 0
2807.25 lgn 0
2807.5 lgn 0
2808.0 lgn 0
2809.25 lgn 0
2810.5 lgn 0
2811.0 lgn 0
2811.75 lgn 0
2812.25 lgn 0
2812.75 lgn 0
2813.25 lgn 0
2815.0 lgn 0
2815.75 lgn 0
2817.5 lgn 0
2818.25 lgn 0
2819.0 lgn 0
2820.75 lgn 0
2822.25 lgn 0
2823.25 lgn 0
2824.5 lgn 0
2826.0 lgn 0
2828.0 lgn 0
2829.0 lgn 0
2829.25 lgn 0
2829.5 lgn 0
2829.75 lgn 0
2830.0 lgn 0
2830.75 lgn 0
2831.75 lgn 0
2833.0 lgn 0
2833.25 lgn 0
2834.0 lgn 0
2835.0 lgn 0
2836.25 lgn 0
2836.5 lgn 0
2836.75 lgn 0
2837.0 lgn 0
2838.5 lgn 0
2839.5 lgn 0
2840.0 lgn 0
2841.5 lgn 0
2842.75 lgn 0
2843.0 lgn 0
2843.25 lgn 0
2844.0 lgn 0
2844.75 lgn 0
2845.75 lgn 0
2846.25 lgn 0
2846.5 lgn 0
2848.0 lgn 0
2849.75 lgn 0
2850.0 lgn 0
2850.5 lgn 0
2851.75 lgn 0
2852.25 lgn 0
2854.25 lgn 0
2854.5 lgn 0
2855.75 lgn 0
2856.5 lgn 0
2857.25 lgn 0
2857.5 lgn 0
2857.75 lgn 0
2858.25 lgn 0
2859.25 lgn 0
2860.25 lgn 0
2861.0 lgn 0
2862.25 lgn 0
2862.5 lgn 0
2863.25 lgn 0
2863.75 lgn 0
2865.5 lgn 0
2866.5 lgn 0
2866.75 lgn 0
2871.0 lgn 0
2871.5 lgn 0
2871.75 lgn 0
2874.0 lgn 0
2874.25 lgn 0
2875.5 lgn 0
2876.0 lgn 0
2876.5 lgn 0
2876.75 lgn 0
2877.0 lgn 0
2878.25 lgn 0
2881.25 lgn 0
2882.0 lgn 0
2884.0 lgn 0
2884.75 lgn 0
2885.5 lgn 0
2886.25 lgn 0
2887.5 lgn 0
2888.0 lgn 0
2889.25 lgn 0
2890.75 lgn 0
2891.0 lgn 0
2894.25 lgn 0
2894.75 lgn 0
2899.0 lgn 0
2899.5 lgn 0
2899.75 lgn 0
2900.25 lgn 0
2900.5 lgn 0
2902.0 lgn 0
2902.25 lgn 0
2902.75 lgn 0
2904.0 lgn 0
2904.5 lgn 0
2906.25 lgn 0
2906.75 lgn 0
2907.0 lgn 0
2908.0 lgn 0
2908.75 lgn 0
2909.25 lgn 0
2910.5 lgn 0
2911.0 lgn 0
2912.25 lgn 0
2912.75 lgn 0
2914.75 lgn 0
2915.5 lgn 0
2916.25 lgn 0
2917.25 lgn 0
2917.75 lgn 0
2918.25 lgn 0
2918.75 lgn 0
2919.0 lgn 0
2919.25 lgn 0
2919.5 lgn 0
2919.75 lgn 0
2920.5 lgn 0
2921.0 lgn 0
2922.0 lgn 0
2922.5 lgn 0
2923.5 lgn 0
2924.75 lgn 0
2925.25 lgn 0
2925.75 lgn 0
2927.5 lgn 0
2931.75 lgn 0
2932.0 lgn 0
2932.25 lgn 0
2933.0 lgn 0
2934.25 lgn 0
2934.5 lgn 0
2935.5 lgn 0
2936.0 lgn 0
2936.5 lgn 0
2938.0 lgn 0
2939.0 lgn 0
2940.0 lgn 0
2940.75 lgn 0
2941.0 lgn 0
2941.75 lgn 0
2942.5 lgn 0
2944.25 lgn 0
2945.75 lgn 0
2949.5 lgn 0
2950.0 lgn 0
2950.5 lgn 0
2951.0 lgn 0
2951.25 lgn 0
2952.75 lgn 0
2954.25 lgn 0
2957.25 lgn 0
2958.25 lgn 0
2959.75 lgn 0
2960.5 lgn 0
2962.25 lgn 0
2962.75 lgn 0
2963.0 lgn 0
2963.25 lgn 0
2964.25 lgn 0
2964.75 lgn 0
2965.5 lgn 0
2966.75 lgn 0
2967.0 lgn 0
2969.0 lgn 0
2973.5 lgn 0
2974.0 lgn 0
2974.25 lgn 0
2975.25 lgn 0
2976.0 lgn 0
2980.25 lgn 0
2980.5 lgn 0
2982.75 lgn 0
2983.25 lgn 0
2983.5 lgn 0
2983.75 lgn 0
2985.25 lgn 0
2985.5 lgn 0
2987.25 lgn 0
2988.25 lgn 0
2988.75 lgn 0
2989.25 lgn 0
2990.0 lgn 0
2991.0 lgn 0
2991.25 lgn 0
2992.0 lgn 0
2992.25 lgn 0
2992.75 lgn 0
2993.75 lgn 0
2994.0 lgn 0
2995.0 lgn 0
2995.5 lgn 0
2996.0 lgn 0
2996.25 lgn 0
2996.75 lgn 0
2999.25 lgn 0
