timestamps population node_ids
2600.5 lgn 0
2601.25 lgn 0
2603.75 lgn 0
2604.75 lgn 0
2606.0 lgn 0
2607.75 lgn 0
2608.5 lgn 0
2609.5 lgn 0
2610.75 lgn 0
2611.0 lgn 0
2611.5 lgn 0
2612.5 lgn 0
2613.25 lgn 0
2613.75 lgn 0
2614.5 lgn 0
2616.25 lgn 0
2616.5 lgn 0
2616.75 lgn 0
2617.25 lgn 0
2618.0 lgn 0
2618.5 lgn 0
2618.75 lgn 0
2620.0 lgn 0
2620.75 lgn 0
2621.5 lgn 0
2622.0 lgn 0
2622.75 lgn 0
2624.0 lgn 0
2624.25 lgn 0
2624.5 lgn 0
2624.75 lgn 0
2625.75 lgn 0
2626.5 lgn 0
2628.5 lgn 0
2629.0 lgn 0
2630.25 lgn 0
2631.75 lgn 0
2632.75 lgn 0
2634.0 lgn 0
2634.5 lgn 0
2636.25 lgn 0
2636.75 lgn 0
2637.5 lgn 0
2638.25 lgn 0
2638.5 lgn 0
2641.25 lgn 0
2642.0 lgn 0
2644.5 lgn 0
2645.75 lgn 0
2647.25 lgn 0
2647.5 lgn 0
2649.0 lgn 0
2650.0 lgn 0
2651.25 lgn 0
2651.75 lgn 0
2656.5 lgn 0
2657.5 lgn 0
2658.0 lgn 0
2659.75 lgn 0
2660.25 lgn 0
2660.5 lgn 0
2661.5 lgn 0
2662.75 lgn 0
2663.5 lgn 0
2663.75 lgn 0
2664.0 lgn 0
2666.0 lgn 0
2667.5 lgn 0
2670.75 lgn 0
2672.0 lgn 0
2672.25 lgn 0
2672.75 lgn 0
2675.75 lgn 0
2676.5 lgn 0
2677.75 lgn 0
2679.75 lgn 0
2680.5 lgn 0
2680.75 lgn 0
2681.0 lgn 0
2681.5 lgn 0
2682.25 lgn 0
2682.75 lgn 0
2683.0 lgn 0
2685.0 lgn 0
2686.5 lgn 0
2687.25 lgn 0
2687.5 lgn 0
2688.25 lgn 0
2689.0 lgn 0
2689.75 lgn 0
2690.25 lgn 0
2691.5 lgn 0
2691.75 lgn 0
2693.5 lgn 0
2694.25 lgn 0
2695.0 lgn 0
2696.0 lgn 0
2696.25 lgn 0
2696.75 lgn 0
2697.75 lgn 0
2698.5 lgn 0
2701.5 lgn 0
2702.5 lgn 0
2703.25 lgn 0
2707.5 lgn 0
2710.0 lgn 0
2710.25 lgn 0
2712.25 lgn 0
2712.5 lgn 0
2714.25 lgn 0
2714.75 lgn 0
2715.75 lgn 0
2716.25 lgn 0
2716.75 lgn 0
2718.5 lgn 0
2718.75 lgn 0
2719.25 lgn 0
2720.75 lgn 0
2721.25 lgn 0
2722.25 lgn 0
2722.5 lgn 0
2722.75 lgn 0
2725.0 lgn 0
2725.25 lgn 0
2725.75 lgn 0
2727.0 lgn 0
2728.25 lgn 0
2728.75 lgn 0
2729.0 lgn 0
2729.25 lgn 0
2730.5 lgn 0
2730.75 lgn 0
2731.0 lgn 0
2732.75 lgn 0
2733.5 lgn 0
2734.0 lgn 0
2736.5 lgn 0
2736.75 lgn 0
2737.0 lgn 0
2737.75 lgn 0
2740.25 lgn 0
2741.25 lgn 0
2741.5 lgn 0
2742.0 lgn 0
2742.5 lgn 0
2743.5 lgn 0
2743.75 lgn 0
2745.25 lgn 0
2746.25 lgn 0
2747.0 lgn 0
2749.5 lgn 0
2750.75 lgn 0
2751.5 lgn 0
2752.25 lgn 0
2755.25 lgn 0
2755.75 lgn 0
2757.0 lgn 0
2757.5 lgn 0
2758.25 lgn 0
2758.5 lgn 0
2759.75 lgn 0
2760.0 lgn 0
2761.5 lgn 0
2762.0 lgn 0
2762.25 lgn 0
2762.75 lgn 0
2764.75 lgn 0
2765.75 lgn 0
2766.0 lgn 0
2766.25 lgn 0
2766.5 lgn 0
2766.75 lgn 0
2767.5 lgn 0
2768.0 lgn 0
2768.75 lgn 0
2769.25 lgn 0
2770.0 lgn 0
2771.75 lgn 0
2773.75 lgn 0
2775.25 lgn 0
2775.75 lgn 0
2776.5 lgn 0
2778.0 lgn 0
2780.0 lgn 0
2780.75 lgn 0
2782.0 lgn 0
2783.75 lgn 0
2784.25 lgn 0
2784.5 lgn 0
2785.0 lgn 0
2785.75 lgn 0
2787.5 lgn 0
2787.75 lgn 0
2788.25 lgn 0
2789.75 lgn 0
2791.25 lgn 0
2791.75 lgn 0
2792.25 lgn 0
2794.5 lgn 0
2794.75 lgn 0
2795.0 lgn 0
2798.25 lgn 0
2798.5 lgn 0
2801.75 lgn 0
2802.0 lgn 0
2803.25 lgn 0
2805.75 lgn 0
2806.5 lgn 0
2807.5 lgn 0
2808.75 lgn 0
2809.0 lgn 0
2810.75 lgn 0
2811.25 lgn 0
2811.5 lgn 0
2812.75 lgn 0
2815.0 lgn 0
2816.0 lgn 0
2816.25 lgn 0
2816.75 lgn 0
2819.5 lgn 0
2819.75 lgn 0
2821.25 lgn 0
2824.25 lgn 0
2826.25 lgn 0
2827.25 lgn 0
2827.75 lgn 0
2828.75 lgn 0
2829.5 lgn 0
2830.75 lgn 0
2831.0 lgn 0
2831.75 lgn 0
2832.25 lgn 0
2832.5 lgn 0
2835.0 lgn 0
2835.25 lgn 0
2837.75 lgn 0
2838.25 lgn 0
2838.5 lgn 0
2840.25 lgn 0
2841.25 lgn 0
2843.0 lgn 0
2843.25 lgn 0
2843.75 lgn 0
2844.25 lgn 0
2844.5 lgn 0
2845.0 lgn 0
2847.25 lgn 0
2849.0 lgn 0
2850.25 lgn 0
2850.75 lgn 0
2854.5 lgn 0
2856.75 lgn 0
2857.5 lgn 0
2858.75 lgn 0
2859.0 lgn 0
2859.25 lgn 0
2859.75 lgn 0
2860.5 lgn 0
2861.0 lgn 0
2861.5 lgn 0
2862.25 lgn 0
2862.5 lgn 0
2863.0 lgn 0
2865.0 lgn 0
2867.75 lgn 0
2868.0 lgn 0
2868.5 lgn 0
2869.5 lgn 0
2870.5 lgn 0
2870.75 lgn 0
2871.5 lgn 0
2872.0 lgn 0
2873.0 lgn 0
2873.25 lgn 0
2874.75 lgn 0
2875.5 lgn 0
2875.75 lgn 0
2876.5 lgn 0
2878.25 lgn 0
2878.5 lgn 0
2879.0 lgn 0
2879.5 lgn 0
2880.75 lgn 0
2881.25 lgn 0
2881.5 lgn 0
2881.75 lgn 0
2882.25 lgn 0
2882.5 lgn 0
2882.75 lgn 0
2884.0 lgn 0
2885.5 lgn 0
2885.75 lgn 0
2890.75 lgn 0
2893.25 lgn 0
2896.25 lgn 0
2896.5 lgn 0
2897.5 lgn 0
2898.0 lgn 0
2898.75 lgn 0
2900.25 lgn 0
2900.5 lgn 0
2900.75 lgn 0
2901.0 lgn 0
2901.5 lgn 0
2904.0 lgn 0
2905.25 lgn 0
2907.75 lgn 0
2909.25 lgn 0
2909.75 lgn 0
2911.25 lgn 0
2912.0 lgn 0
2912.25 lgn 0
2912.5 lgn 0
2914.0 lgn 0
2914.5 lgn 0
2914.75 lgn 0
2915.0 lgn 0
2915.5 lgn 0
2915.75 lgn 0
2916.25 lgn 0
2920.75 lgn 0
2922.5 lgn 0
2923.75 lgn 0
2924.5 lgn 0
2926.5 lgn 0
2927.75 lgn 0
2928.0 lgn 0
2929.5 lgn 0
2930.0 lgn 0
2930.75 lgn 0
2932.25 lgn 0
2932.5 lgn 0
2932.75 lgn 0
2933.0 lgn 0
2933.75 lgn 0
2936.0 lgn 0
2936.25 lgn 0
2936.5 lgn 0
2936.75 lgn 0
2937.75 lgn 0
2938.0 lgn 0
2938.75 lgn 0
2939.75 lgn 0
2941.25 lgn 0
2941.5 lgn 0
2944.25 lgn 0
2944.5 lgn 0
2944.75 lgn 0
2947.0 lgn 0
2947.25 lgn 0
2948.75 lgn 0
2950.0 lgn 0
2950.5 lgn 0
2951.0 lgn 0
2952.0 lgn 0
2952.25 lgn 0
2952.75 lgn 0
2953.5 lgn 0
2953.75 lgn 0
2955.0 lgn 0
2957.0 lgn 0
2960.0 lgn 0
2962.0 lgn 0
2963.0 lgn 0
2968.25 lgn 0
2971.75 lgn 0
2972.0 lgn 0
2972.75 lgn 0
2973.75 lgn 0
2974.0 lgn 0
2975.0 lgn 0
2978.0 lgn 0
2979.25 lgn 0
2979.5 lgn 0
2980.75 lgn 0
2981.25 lgn 0
2982.5 lgn 0
2985.0 lgn 0
2985.75 lgn 0
2986.25 lgn 0
2987.5 lgn 0
2989.0 lgn 0
2989.75 lgn 0
2991.25 lgn 0
2992.5 lgn 0
2996.25 lgn 0
2997.5 lgn 0
2997.75 lgn 0
