timestamps population node_ids
2617.0 lgn 0
2618.75 lgn 0
2620.5 lgn 0
2622.5 lgn 0
2623.25 lgn 0
2624.25 lgn 0
2625.0 lgn 0
2625.5 lgn 0
2626.5 lgn 0
2629.0 lgn 0
2631.25 lgn 0
2631.75 lgn 0
2632.25 lgn 0
2632.5 lgn 0
2634.0 lgn 0
2634.75 lgn 0
2636.25 lgn 0
2637.25 lgn 0
2638.25 lgn 0
2640.25 lgn 0
2640.5 lgn 0
2640.75 lgn 0
2641.5 lgn 0
2643.0 lgn 0
2643.25 lgn 0
2643.5 lgn 0
2644.25 lgn 0
2645.25 lgn 0
2646.25 lgn 0
2646.5 lgn 0
2647.75 lgn 0
2648.0 lgn 0
2649.25 lgn 0
2650.25 lgn 0
2650.5 lgn 0
2650.75 lgn 0
2651.25 lgn 0
2654.25 lgn 0
2654.75 lgn 0
2655.0 lgn 0
2655.25 lgn 0
2657.25 lgn 0
2659.75 lgn 0
2660.0 lgn 0
2660.25 lgn 0
2660.5 lgn 0
2660.75 lgn 0
2661.0 lgn 0
2661.5 lgn 0
2662.0 lgn 0
2664.25 lgn 0
2665.0 lgn 0
2666.0 lgn 0
2667.0 lgn 0
2667.75 lgn 0
2668.75 lgn 0
2669.5 lgn 0
2671.25 lgn 0
2673.0 lgn 0
2675.25 lgn 0
2676.5 lgn 0
2677.25 lgn 0
2677.5 lgn 0
2677.75 lgn 0
2678.0 lgn 0
2678.5 lgn 0
2680.75 lgn 0
2681.75 lgn 0
2682.75 lgn 0
2684.75 lgn 0
2686.0 lgn 0
2686.5 lgn 0
2686.75 lgn 0
2687.25 lgn 0
2691.0 lgn 0
2692.0 lgn 0
2693.5 lgn 0
2694.5 lgn 0
2696.25 lgn 0
2697.5 lgn 0
2697.75 lgn 0
2698.25 lgn 0
2698.5 lgn 0
2701.5 lgn 0
2703.5 lgn 0
2703.75 lgn 0
2704.0 lgn 0
2704.75 lgn 0
2705.75 lgn 0
2707.0 lgn 0
2708.5 lgn 0
2710.0 lgn 0
2710.25 lgn 0
2710.5 lgn 0
2711.25 lgn 0
2712.0 lgn 0
2712.5 lgn 0
2713.0 lgn 0
2713.5 lgn 0
2715.0 lgn 0
2715.5 lgn 0
2715.75 lgn 0
2716.0 lgn 0
2716.75 lgn 0
2718.25 lgn 0
2719.0 lgn 0
2720.75 lgn 0
2721.5 lgn 0
2724.0 lgn 0
2724.5 lgn 0
2728.75 lgn 0
2730.0 lgn 0
2730.5 lgn 0
2730.75 lgn 0
2731.0 lgn 0
2732.25 lgn 0
2732.75 lgn 0
2734.0 lgn 0
2736.75 lgn 0
2738.25 lgn 0
2739.0 lgn 0
2739.25 lgn 0
2739.5 lgn 0
2739.75 lgn 0
2742.0 lgn 0
2743.25 lgn 0
2745.25 lgn 0
2748.25 lgn 0
2748.5 lgn 0
2748.75 lgn 0
2749.0 lgn 0
2749.25 lgn 0
2750.25 lgn 0
2750.5 lgn 0
2751.5 lgn 0
2751.75 lgn 0
2752.0 lgn 0
2756.0 lgn 0
2756.25 lgn 0
2757.75 lgn 0
2759.5 lgn 0
2759.75 lgn 0
2760.75 lgn 0
2762.25 lgn 0
2762.5 lgn 0
2763.25 lgn 0
2768.75 lgn 0
2769.75 lgn 0
2771.0 lgn 0
2772.0 lgn 0
2772.25 lgn 0
2772.75 lgn 0
2773.0 lgn 0
2774.0 lgn 0
2774.5 lgn 0
2776.25 lgn 0
2776.75 lgn 0
2777.5 lgn 0
2780.25 lgn 0
2781.0 lgn 0
2784.75 lgn 0
2786.0 lgn 0
2786.75 lgn 0
2787.75 lgn 0
2788.0 lgn 0
2791.0 lgn 0
2791.5 lgn 0
2791.75 lgn 0
2793.25 lgn 0
2794.5 lgn 0
2796.75 lgn 0
2797.5 lgn 0
2799.25 lgn 0
2800.0 lgn 0
2800.5 lgn 0
2802.0 lgn 0
2802.5 lgn 0
2804.5 lgn 0
2804.75 lgn 0
2806.25 lgn 0
2807.5 lgn 0
2810.0 lgn 0
2810.25 lgn 0
2810.75 lgn 0
2812.75 lgn 0
2813.0 lgn 0
2813.25 lgn 0
2813.5 lgn 0
2815.25 lgn 0
2816.0 lgn 0
2817.0 lgn 0
2819.0 lgn 0
2819.75 lgn 0
2820.75 lgn 0
2822.0 lgn 0
2824.75 lgn 0
2826.0 lgn 0
2827.75 lgn 0
2828.75 lgn 0
2829.25 lgn 0
2829.5 lgn 0
2830.25 lgn 0
2830.5 lgn 0
2831.0 lgn 0
2832.0 lgn 0
2834.75 lgn 0
2835.0 lgn 0
2835.25 lgn 0
2836.0 lgn 0
2836.5 lgn 0
2836.75 lgn 0
2840.5 lgn 0
2842.5 lgn 0
2843.5 lgn 0
2843.75 lgn 0
2844.5 lgn 0
2845.25 lgn 0
2848.0 lgn 0
2849.0 lgn 0
2853.5 lgn 0
2853.75 lgn 0
2854.0 lgn 0
2854.75 lgn 0
2856.25 lgn 0
2856.75 lgn 0
2857.25 lgn 0
2858.25 lgn 0
2858.75 lgn 0
2861.0 lgn 0
2861.5 lgn 0
2861.75 lgn 0
2863.25 lgn 0
2863.5 lgn 0
2863.75 lgn 0
2864.5 lgn 0
2865.0 lgn 0
2865.25 lgn 0
2865.5 lgn 0
2867.25 lgn 0
2867.5 lgn 0
2869.25 lgn 0
2871.25 lgn 0
2871.75 lgn 0
2874.0 lgn 0
2874.25 lgn 0
2874.75 lgn 0
2875.5 lgn 0
2875.75 lgn 0
2876.25 lgn 0
2877.75 lgn 0
2878.5 lgn 0
2879.25 lgn 0
2880.0 lgn 0
2880.25 lgn 0
2880.75 lgn 0
2881.25 lgn 0
2882.5 lgn 0
2882.75 lgn 0
2883.25 lgn 0
2883.5 lgn 0
2885.5 lgn 0
2887.0 lgn 0
2887.25 lgn 0
2887.5 lgn 0
2888.5 lgn 0
2891.25 lgn 0
2891.5 lgn 0
2892.5 lgn 0
2893.25 lgn 0
2894.0 lgn 0
2894.25 lgn 0
2894.5 lgn 0
2896.75 lgn 0
2897.0 lgn 0
2897.25 lgn 0
2897.5 lgn 0
2898.75 lgn 0
2899.75 lgn 0
2900.5 lgn 0
2903.0 lgn 0
2903.25 lgn 0
2903.5 lgn 0
2904.25 lgn 0
2904.5 lgn 0
2907.0 lgn 0
2908.75 lgn 0
2910.5 lgn 0
2910.75 lgn 0
2911.75 lgn 0
2914.5 lgn 0
2916.75 lgn 0
2918.0 lgn 0
2919.5 lgn 0
2919.75 lgn 0
2920.5 lgn 0
2922.0 lgn 0
2923.25 lgn 0
2923.75 lgn 0
2924.0 lgn 0
2924.25 lgn 0
2925.0 lgn 0
2925.25 lgn 0
2926.25 lgn 0
2927.5 lgn 0
2928.25 lgn 0
2928.5 lgn 0
2929.0 lgn 0
2931.0 lgn 0
2931.25 lgn 0
2935.0 lgn 0
2936.0 lgn 0
2937.5 lgn 0
2938.25 lgn 0
2938.5 lgn 0
2938.75 lgn 0
2941.0 lgn 0
2942.5 lgn 0
2943.25 lgn 0
2944.25 lgn 0
2945.5 lgn 0
2946.5 lgn 0
2947.5 lgn 0
2947.75 lgn 0
2948.0 lgn 0
2948.25 lgn 0
2949.25 lgn 0
2951.0 lgn 0
2951.5 lgn 0
2952.5 lgn 0
2954.5 lgn 0
2954.75 lgn 0
2957.25 lgn 0
2958.5 lgn 0
2960.25 lgn 0
2960.5 lgn 0
2960.75 lgn 0
2963.0 lgn 0
2965.25 lgn 0
2965.75 lgn 0
2966.75 lgn 0
2967.75 lgn 0
2968.0 lgn 0
2968.25 lgn 0
2968.75 lgn 0
2969.0 lgn 0
2969.25 lgn 0
2969.5 lgn 0
2969.75 lgn 0
2970.0 lgn 0
2970.25 lgn 0
2970.75 lgn 0
2971.0 lgn 0
2971.75 lgn 0
2972.5 lgn 0
2973.0 lgn 0
2975.0 lgn 0
2975.5 lgn 0
2975.75 lgn 0
2976.0 lgn 0
2976.5 lgn 0
2978.0 lgn 0
2978.25 lgn 0
2978.5 lgn 0
2979.25 lgn 0
2979.5 lgn 0
2981.0 lgn 0
2982.0 lgn 0
2983.25 lgn 0
2985.75 lgn 0
2986.25 lgn 0
2987.75 lgn 0
2988.75 lgn 0
2989.0 lgn 0
2989.5 lgn 0
2989.75 lgn 0
2990.5 lgn 0
2992.0 lgn 0
2992.25 lgn 0
2992.75 lgn 0
2996.25 lgn 0
